2.286023646593093872e-01,-1.209036484360694885e-01,-1.968432217836380005e-01,-1.892790645360946655e-01,1.243100967258214951e-02,-1.302043944597244263e-01,-4.802862554788589478e-02,-5.599878355860710144e-02,-2.793613374233245850e-01,-2.402702271938323975e-01,4.319150000810623169e-02,-2.011051476001739502e-01,-2.134167850017547607e-01,-4.691045731306076050e-02,3.065277934074401855e-01,-1.967441588640213013e-01,-8.540750294923782349e-02,-1.519203782081604004e-01,-2.866742610931396484e-01,-2.490836828947067261e-01,1.148537546396255493e-01,-1.956351846456527710e-01,1.472174078226089478e-01,5.013631656765937805e-02,1.597685813903808594e-01,-4.702064767479896545e-02,3.668397292494773865e-02,-3.630065917968750000e-01,-7.482716441154479980e-02,2.720351889729499817e-02,-2.229047417640686035e-01,-1.018361449241638184e-01
2.360861599445343018e-01,-1.210758388042449951e-01,-1.985013037919998169e-01,-1.881328076124191284e-01,7.656389847397804260e-03,-1.292186975479125977e-01,-5.133283510804176331e-02,-5.920593813061714172e-02,-2.790378332138061523e-01,-2.337957471609115601e-01,4.002485796809196472e-02,-1.941539943218231201e-01,-2.159681022167205811e-01,-5.299343913793563843e-02,3.106560409069061279e-01,-1.988234519958496094e-01,-8.593299984931945801e-02,-1.557866334915161133e-01,-2.770705521106719971e-01,-2.514463067054748535e-01,1.069205105304718018e-01,-2.013811171054840088e-01,1.415344774723052979e-01,5.442892387509346008e-02,1.668966114521026611e-01,-4.589548707008361816e-02,3.694146499037742615e-02,-3.591963052749633789e-01,-7.732357829809188843e-02,2.558272704482078552e-02,-2.240968197584152222e-01,-1.037953048944473267e-01
1.030203998088836670e-01,1.392354369163513184e-01,-5.097676813602447510e-02,-3.100647032260894775e-02,-8.520326018333435059e-02,-8.976301550865173340e-02,1.225249096751213074e-01,4.609894379973411560e-02,8.459432050585746765e-03,-2.465033233165740967e-01,3.667152822017669678e-01,-4.111464917659759521e-01,-1.540168374776840210e-01,1.631649285554885864e-01,-2.377334982156753540e-01,6.854770332574844360e-02,-6.600912660360336304e-02,-1.640661209821701050e-01,5.205885041505098343e-03,1.372845321893692017e-01,-9.026437997817993164e-02,-5.219720304012298584e-02,-5.838659405708312988e-02,2.330898940563201904e-01,3.594955503940582275e-01,-5.641515180468559265e-02,-1.487921923398971558e-01,-2.321536391973495483e-01,-1.772443056106567383e-01,1.227725073695182800e-01,-2.830744087696075439e-01,-6.506738811731338501e-02
2.261865139007568359e-01,-1.328238099813461304e-01,-1.844716668128967285e-01,-1.939471364021301270e-01,1.233755145221948624e-02,-1.113998666405677795e-01,-5.812704190611839294e-02,-6.179839000105857849e-02,-2.699567675590515137e-01,-2.221930474042892456e-01,3.020110353827476501e-02,-1.881172955036163330e-01,-2.084416300058364868e-01,-6.998941302299499512e-02,3.138557076454162598e-01,-2.068763822317123413e-01,-8.025281876325607300e-02,-1.821349412202835083e-01,-2.713483572006225586e-01,-2.471717000007629395e-01,1.274306625127792358e-01,-1.848720014095306396e-01,1.427521705627441406e-01,5.787460505962371826e-02,1.827948391437530518e-01,-5.737933143973350525e-02,4.410853609442710876e-02,-3.772696852684020996e-01,-7.617640495300292969e-02,2.781693637371063232e-02,-2.110678404569625854e-01,-1.049007326364517212e-01
-3.981305062770843506e-01,1.239105463027954102e-01,-1.170596033334732056e-01,-2.706766724586486816e-01,-1.045938357710838318e-01,1.847820281982421875e-01,4.338125586509704590e-01,5.487063899636268616e-02,-3.087284266948699951e-01,6.801643967628479004e-02,-2.556955814361572266e-01,-9.064133465290069580e-02,3.329392895102500916e-02,4.257896915078163147e-02,-1.182341203093528748e-01,-2.174516916275024414e-01,1.274970322847366333e-01,-1.312601715326309204e-01,2.948351800441741943e-01,-4.091280978173017502e-03,-6.420586258172988892e-03,-1.800187863409519196e-02,-4.609100893139839172e-02,1.071851626038551331e-01,1.542253792285919189e-01,-1.624987274408340454e-01,-4.305667430162429810e-02,-1.722919493913650513e-01,-4.702005162835121155e-02,1.795220375061035156e-01,-1.096749082207679749e-01,-5.054374039173126221e-02
2.367399334907531738e-01,-1.210728585720062256e-01,-1.974406838417053223e-01,-1.874117553234100342e-01,8.011057972908020020e-03,-1.301354616880416870e-01,-5.115500837564468384e-02,-5.946971103549003601e-02,-2.801069915294647217e-01,-2.336781919002532959e-01,4.047921672463417053e-02,-1.947698295116424561e-01,-2.152379751205444336e-01,-5.678470060229301453e-02,3.090494573116302490e-01,-1.991896927356719971e-01,-8.416756242513656616e-02,-1.567394584417343140e-01,-2.762701511383056641e-01,-2.504993975162506104e-01,1.087462455034255981e-01,-2.022581398487091064e-01,1.415020972490310669e-01,5.549148097634315491e-02,1.675500273704528809e-01,-4.541980847716331482e-02,3.602956607937812805e-02,-3.600918352603912354e-01,-7.735636085271835327e-02,2.374761924147605896e-02,-2.228810340166091919e-01,-1.037803292274475098e-01
2.368513494729995728e-01,-1.209918037056922913e-01,-1.972816884517669678e-01,-1.873761713504791260e-01,7.955445908010005951e-03,-1.300812363624572754e-01,-5.127032101154327393e-02,-5.928528308868408203e-02,-2.800541222095489502e-01,-2.337392121553421021e-01,4.036088287830352783e-02,-1.944636553525924683e-01,-2.153043001890182495e-01,-5.669929087162017822e-02,3.092850446701049805e-01,-1.991013884544372559e-01,-8.445214480161666870e-02,-1.567194014787673950e-01,-2.762408256530761719e-01,-2.505050599575042725e-01,1.085104718804359436e-01,-2.024322301149368286e-01,1.414332389831542969e-01,5.542549863457679749e-02,1.675809919834136963e-01,-4.537693783640861511e-02,3.603437542915344238e-02,-3.600755035877227783e-01,-7.758100330829620361e-02,2.406376041471958160e-02,-2.229101061820983887e-01,-1.037313193082809448e-01
3.430321067571640015e-02,3.119907975196838379e-01,-3.116845190525054932e-01,-3.010710775852203369e-01,-8.072352409362792969e-02,-1.163074523210525513e-01,-1.670984029769897461e-01,-1.264664232730865479e-01,-3.601939380168914795e-01,-8.739618957042694092e-02,-8.858596533536911011e-02,-1.445698291063308716e-01,-7.959432154893875122e-02,-3.447098657488822937e-02,1.622076630592346191e-01,-1.538885533809661865e-01,-2.554181590676307678e-02,-1.585843861103057861e-01,2.091277763247489929e-02,-3.844927847385406494e-01,1.868395209312438965e-01,6.646005064249038696e-02,1.588923484086990356e-01,-1.218911930918693542e-01,-5.019739642739295959e-02,-2.144224941730499268e-01,1.235745847225189209e-01,-3.492226451635360718e-02,1.759738475084304810e-01,2.530039846897125244e-01,9.143036603927612305e-02,-6.530311703681945801e-02
1.305146515369415283e-01,-2.253755033016204834e-01,-1.635265648365020752e-01,-1.551718171685934067e-02,-2.018357813358306885e-01,-2.214292734861373901e-01,-6.925345212221145630e-02,-1.024765335023403168e-02,7.418053597211837769e-02,-2.776501178741455078e-01,-7.299892604351043701e-02,1.809320449829101562e-01,-1.602569818496704102e-01,6.568346917629241943e-02,1.924873441457748413e-01,-2.594753205776214600e-01,5.520641803741455078e-03,-5.592827126383781433e-02,9.982276707887649536e-02,-8.818430453538894653e-02,-8.239514380693435669e-02,-3.353160247206687927e-02,3.892427384853363037e-01,-2.630165517330169678e-01,-2.319812960922718048e-02,-4.152649641036987305e-01,-1.722424626350402832e-01,-1.666524559259414673e-01,1.321904659271240234e-01,7.559078745543956757e-03,2.250953465700149536e-01,8.581280708312988281e-02
-2.483534216880798340e-01,-3.665710687637329102e-01,8.383413404226303101e-02,-4.788608476519584656e-02,-1.048905402421951294e-02,2.572065889835357666e-01,-4.929737374186515808e-02,8.778583258390426636e-02,7.818338461220264435e-03,-5.437683314085006714e-02,-3.887762501835823059e-02,6.036958098411560059e-02,2.999189198017120361e-01,6.113611534237861633e-02,1.508656889200210571e-01,-2.275084145367145538e-02,-1.631589382886886597e-01,3.127859830856323242e-01,3.598310053348541260e-01,-1.369805186986923218e-01,-2.492072619497776031e-02,3.284524083137512207e-01,-7.713004201650619507e-02,1.929611340165138245e-02,-1.180478334426879883e-01,-1.398836672306060791e-01,1.237226873636245728e-01,-3.350872993469238281e-01,-1.687351912260055542e-01,-6.203608354553580284e-04,6.476349383592605591e-02,1.086336076259613037e-01
-7.251305878162384033e-02,4.354958888143301010e-03,3.436759859323501587e-02,8.154335618019104004e-02,-9.262344986200332642e-02,-5.688973516225814819e-02,-8.835750818252563477e-02,7.923787832260131836e-02,3.081232607364654541e-01,2.241294980049133301e-01,2.061093896627426147e-01,-2.578513324260711670e-01,-1.459985822439193726e-01,-2.729969620704650879e-01,7.810508366674184799e-03,-2.256170213222503662e-01,-8.295833319425582886e-02,2.401075512170791626e-01,-2.043750137090682983e-01,-1.123402193188667297e-01,-2.788112461566925049e-01,-1.511167436838150024e-01,9.905971586704254150e-02,5.055942386388778687e-02,-4.307949915528297424e-02,2.766188681125640869e-01,2.933758199214935303e-01,-1.004837974905967712e-01,-2.349013686180114746e-01,2.237415611743927002e-01,1.228172704577445984e-01,1.825220733880996704e-01
1.709278076887130737e-01,-1.640078723430633545e-01,-9.887997061014175415e-02,1.893792301416397095e-02,1.496277153491973877e-01,-2.256101369857788086e-01,-7.594934105873107910e-02,-1.894346028566360474e-01,-1.724716275930404663e-01,1.686254441738128662e-01,-3.593572601675987244e-02,-8.047775924205780029e-02,-5.665837228298187256e-02,1.616028845310211182e-01,-3.130997717380523682e-01,3.017717273905873299e-03,1.908761076629161835e-02,-3.643100708723068237e-02,-2.136488854885101318e-01,2.208040095865726471e-02,-2.780209481716156006e-01,-7.776895165443420410e-02,3.198720812797546387e-01,1.140364259481430054e-01,1.814594259485602379e-03,2.809887528419494629e-01,-2.480900734663009644e-01,1.058401092886924744e-01,-2.023605257272720337e-02,4.707961380481719971e-01,-5.671451613306999207e-02,4.490965604782104492e-02
-8.763297647237777710e-02,1.178207919001579285e-01,-1.561848819255828857e-01,2.356376796960830688e-01,-1.950026750564575195e-01,-2.107632756233215332e-01,-3.143996298313140869e-01,-1.524922549724578857e-01,8.578377962112426758e-02,2.948902249336242676e-01,2.117334902286529541e-01,1.247700974345207214e-01,-4.479423910379409790e-02,-1.008208245038986206e-01,2.510947585105895996e-01,-1.458265632390975952e-01,8.830258995294570923e-02,7.423209398984909058e-02,-5.149229988455772400e-02,1.675104349851608276e-01,1.909186877310276031e-02,7.839724421501159668e-02,-5.240539461374282837e-02,2.936808206140995026e-02,-9.841131418943405151e-02,2.725826203823089600e-01,1.929394304752349854e-01,1.602239906787872314e-01,-5.565324053168296814e-02,-2.601084709167480469e-01,-2.497572004795074463e-01,3.295670151710510254e-01
3.231953680515289307e-01,3.809628542512655258e-03,-2.714832127094268799e-01,-4.013998508453369141e-01,-3.048646748065948486e-01,-7.152483612298965454e-02,1.619170606136322021e-02,-1.538051664829254150e-01,-2.433275282382965088e-01,-1.871663779020309448e-01,2.779542282223701477e-02,-1.322368234395980835e-01,-8.922108262777328491e-02,-5.169400945305824280e-03,1.981628239154815674e-01,-1.535950154066085815e-01,-1.424623876810073853e-01,-1.151098012924194336e-01,-1.271340548992156982e-01,-1.678473055362701416e-01,2.685266137123107910e-01,-6.273173540830612183e-02,8.526010066270828247e-02,-4.823427389055723324e-06,2.822514064610004425e-02,-1.528086066246032715e-01,1.503217667341232300e-01,-1.772977560758590698e-01,-1.191566810011863708e-01,2.757348120212554932e-01,-1.389383226633071899e-01,-8.050081878900527954e-02
7.632401585578918457e-02,-1.192905083298683167e-01,1.378425508737564087e-01,-1.715552210807800293e-01,-9.698768705129623413e-02,2.354428768157958984e-01,4.090288579463958740e-01,7.214251160621643066e-02,-5.195570737123489380e-02,1.315815746784210205e-01,-2.679848372936248779e-01,2.774548158049583435e-02,-5.865633115172386169e-02,6.219222024083137512e-02,-3.124372363090515137e-01,-8.399954997003078461e-03,-2.855038046836853027e-01,7.769198715686798096e-02,1.871817111968994141e-01,2.205891348421573639e-02,5.212211608886718750e-02,-1.357217729091644287e-01,-3.287570476531982422e-01,4.720186814665794373e-02,4.970994591712951660e-02,1.980322785675525665e-02,-2.770971953868865967e-01,-1.704429984092712402e-01,3.344551473855972290e-02,5.219681188464164734e-02,-3.353290557861328125e-01,1.306324750185012817e-01
2.207957953214645386e-01,-1.557838022708892822e-01,-4.860502108931541443e-02,-1.851147413253784180e-01,-4.259859025478363037e-01,5.612714588642120361e-02,1.814097315073013306e-01,7.609250396490097046e-02,-1.550240963697433472e-01,-8.039012551307678223e-02,1.255393377505242825e-03,-2.212600558996200562e-01,-1.471157968044281006e-01,3.354265987873077393e-01,1.648564077913761139e-02,-1.488135606050491333e-01,-7.347577065229415894e-02,-5.070458352565765381e-02,2.970659546554088593e-02,-9.817420691251754761e-02,5.535317212343215942e-02,-5.390069261193275452e-02,5.737367644906044006e-02,2.357911616563796997e-01,1.565095037221908569e-01,-2.076800018548965454e-01,2.889372780919075012e-02,-3.441231250762939453e-01,-2.736707329750061035e-01,-5.907995626330375671e-02,-1.616953164339065552e-01,2.371726334095001221e-01
-2.549976706504821777e-01,8.312422037124633789e-02,-2.716029435396194458e-02,-1.387250870466232300e-01,-1.139085888862609863e-01,-4.207954928278923035e-02,1.293118447065353394e-01,-2.831853032112121582e-01,-1.641530543565750122e-01,-1.157281994819641113e-01,-4.709330201148986816e-02,4.958301782608032227e-02,-4.521577060222625732e-01,-9.431362152099609375e-02,-2.051285654306411743e-01,-1.945894211530685425e-01,9.920657426118850708e-02,-2.533484399318695068e-01,2.299740463495254517e-01,-1.553779654204845428e-02,1.823732256889343262e-01,-3.998896777629852295e-01,1.681459397077560425e-01,-1.988925486803054810e-01,1.385404020547866821e-01,-1.427735686302185059e-01,-3.420601412653923035e-02,-7.936488837003707886e-02,1.017602905631065369e-01,-1.573288254439830780e-02,1.109592244029045105e-01,1.364932279102504253e-03
2.384316474199295044e-01,-1.239239200949668884e-01,-2.012232095003128052e-01,-1.815532594919204712e-01,3.460072912275791168e-03,-1.377619057893753052e-01,-5.718959495425224304e-02,-4.159604758024215698e-02,-2.864265441894531250e-01,-2.570833265781402588e-01,2.868894487619400024e-02,-1.996018886566162109e-01,-2.312633395195007324e-01,-4.454649239778518677e-02,2.904765307903289795e-01,-1.928872168064117432e-01,-1.015077978372573853e-01,-1.676139682531356812e-01,-2.967461049556732178e-01,-2.348033785820007324e-01,1.251044571399688721e-01,-1.869236975908279419e-01,1.414958983659744263e-01,6.076912581920623779e-02,1.482462137937545776e-01,-4.207865148782730103e-02,3.805791586637496948e-02,-3.504339754581451416e-01,-8.593291044235229492e-02,5.206128954887390137e-02,-2.058314830064773560e-01,-9.026734530925750732e-02
3.330432474613189697e-01,-1.170926541090011597e-01,-1.115333288908004761e-01,-1.652826219797134399e-01,1.055813045240938663e-03,-1.105920299887657166e-01,-6.141985580325126648e-02,-6.038408726453781128e-02,-2.599908709526062012e-01,-2.473699450492858887e-01,-9.685259312391281128e-02,-1.865162402391433716e-01,-1.030394807457923889e-01,-2.216423116624355316e-02,2.443719357252120972e-01,-2.525657713413238525e-01,-2.083148211240768433e-01,-1.509740799665451050e-01,-3.434181809425354004e-01,-2.245419919490814209e-01,4.323901236057281494e-02,-5.770688876509666443e-02,1.809380501508712769e-01,5.536893848329782486e-03,1.415721625089645386e-01,-9.380010887980461121e-03,1.254921257495880127e-01,-3.642899990081787109e-01,3.943807631731033325e-02,-1.368689537048339844e-01,-2.101886421442031860e-01,-5.315545201301574707e-02
1.855498403310775757e-01,-8.288403600454330444e-02,1.333473175764083862e-01,-8.421527221798896790e-03,1.490755975246429443e-01,-1.984832733869552612e-01,4.654512926936149597e-02,6.788330152630805969e-03,-1.716580688953399658e-01,-2.286899685859680176e-01,-9.457691013813018799e-02,-1.827232092618942261e-01,-1.838744282722473145e-01,2.455879598855972290e-01,-2.602807283401489258e-01,-4.443684518337249756e-01,-2.002900987863540649e-01,1.974268853664398193e-01,-9.698459506034851074e-02,-2.463924288749694824e-01,-5.946813151240348816e-02,2.911196276545524597e-02,-1.168907359242439270e-01,8.143546432256698608e-02,1.637534201145172119e-01,2.061286754906177521e-02,1.366065591573715210e-01,-1.765621826052665710e-02,2.965314388275146484e-01,-2.645330429077148438e-01,-1.240923330187797546e-01,-1.334202755242586136e-02
4.729951173067092896e-02,1.014560386538505554e-01,7.468003313988447189e-03,3.728474304080009460e-02,7.950337976217269897e-02,-6.098959594964981079e-02,-1.545845270156860352e-01,6.640136986970901489e-02,5.860212072730064392e-02,-1.632284671068191528e-01,-2.102390378713607788e-01,7.921069860458374023e-02,3.551886416971683502e-03,3.137083947658538818e-01,-1.513159573078155518e-01,1.724205017089843750e-01,-1.398540288209915161e-01,-1.840354353189468384e-01,2.351030558347702026e-01,3.590271249413490295e-02,2.481302171945571899e-01,-6.273376941680908203e-02,-7.932448387145996094e-02,4.413730502128601074e-01,3.799870014190673828e-01,2.924869060516357422e-01,1.414861977100372314e-01,4.343504831194877625e-02,8.275414258241653442e-02,-1.645798832178115845e-01,-2.216701209545135498e-01,6.753255426883697510e-02
